time,q1,q2,tau
2,2172,-263,0
3,2172,-263,0
4,2178,-263,0
5,2171,-263,0
6,2171,-263,0
7,2170,-263,0
8,2166,-263,0
9,2168,-263,0
10,2169,-263,0
11,2161,-263,0
12,2168,-263,0
13,2168,-263,0
14,2161,-263,0
15,2168,-263,0
16,2166,-263,2
17,2168,-263,0
18,2173,-263,0
19,2160,-263,0
20,2159,-263,0
21,2168,-263,0
22,2163,-263,0
23,2167,-263,0
24,2172,-263,3
25,2170,-263,1
26,2167,-263,0
27,2167,-263,0
28,2171,-263,0
29,2171,-263,0
30,2168,-263,0
31,2166,-263,0
32,2166,-263,0
33,2162,-263,0
34,2170,-263,0
35,2173,-263,0
36,2157,-263,0
37,2173,-263,0
38,2153,-263,0
39,2153,-263,0
40,2168,-263,6
41,2168,-263,6
42,2171,-263,0
43,2164,-263,2
44,2165,-263,0
45,2165,-263,0
46,2163,-262,1
47,2159,-262,0
48,2159,-262,0
49,2171,-262,1
50,2161,-262,1
51,2161,-262,0
52,2159,-262,0
53,2159,-262,0
54,2170,-262,0
55,2167,-262,2
56,2167,-262,6
57,2166,-262,0
58,2171,-262,0
59,2171,-262,0
60,2161,-262,1
61,2170,-262,0
62,2170,-262,0
63,2170,-262,0
64,2172,-262,6
65,2167,-262,0
66,2175,-262,0
67,2159,-262,0
68,2170,-262,0
69,2159,-262,0
70,2155,-262,0
71,2172,-262,2
72,2172,-262,2
73,2151,-262,6
74,2153,-262,0
75,2153,-261,0
76,2170,-261,1
77,2157,-261,0
78,2178,-261,0
79,2173,-261,0
80,2173,-261,0
81,2164,-261,3
82,2167,-261,2
83,2172,-261,0
84,2172,-261,0
85,2159,-261,0
86,2174,-261,2
87,2174,-261,2
88,2165,-261,0
89,2170,-261,1
90,2170,-261,1
91,2167,-261,2
92,2155,-261,0
93,2167,-261,0
94,2165,-261,0
95,2159,-261,0
96,2162,-261,0
97,2160,-261,4
98,2167,-261,0
99,2170,-261,0
100,2170,-261,0
101,2165,-261,0
102,2165,-261,1
103,2164,-261,1
104,2164,-261,1
105,2167,-261,2
106,2157,-261,0
107,2157,-261,0
108,2167,-261,0
109,2165,-261,0
110,2165,-261,0
111,2159,-261,0
112,2164,-261,1
113,2164,-261,1
114,2164,-261,0
115,2170,-261,1
116,2161,-261,0
117,2167,-261,0
118,2165,-261,3
119,2165,-261,3
120,2166,-261,0
121,2158,-261,0
122,2158,-261,0
123,2170,-261,0
124,2170,-261,0
125,2158,-261,0
126,2160,-261,0
127,2165,-261,2
128,2165,-261,2
129,2164,-261,2
130,2156,-261,0
131,2156,-261,0
132,2151,-261,1
133,2159,-261,0
134,2154,-261,0
135,2161,-261,0
136,2164,-261,2
137,2168,-261,3
138,2153,-261,3
139,2166,-261,0
140,2158,-261,0
141,2158,-261,1
142,2156,-261,2
143,2160,-261,6
144,2160,-261,6
145,2164,-261,0
146,2160,-261,0
147,2160,-261,2
148,2163,-261,2
149,2160,-261,0
150,2152,-261,1
151,2145,-261,0
152,2149,-260,0
153,2149,-260,0
154,2162,-260,0
155,2145,-260,0
156,2153,-260,0
157,2154,-260,0
158,2154,-260,0
159,2153,-260,2
160,2159,-260,0
161,2164,-260,0
162,2147,-260,0
163,2147,-260,0
164,2158,-260,0
165,2164,-260,0
166,2156,-260,2
167,2162,-260,0
168,2155,-260,0
169,2155,-260,0
170,2145,-260,0
171,2159,-260,0
172,2159,-260,0
173,2151,-260,0
174,2160,-260,0
175,2155,-260,1
176,2147,-260,0
177,2170,-260,0
178,2170,-260,0
179,2162,-260,1
180,2168,-260,0
181,2153,-260,0
182,2152,-260,0
183,2152,-260,0
184,2157,-260,0
185,2160,-260,2
186,2159,-260,0
187,2159,-260,0
188,2164,-259,0
189,2164,-259,0
190,2155,-259,2
191,2160,-259,0
192,2160,-259,0
194,2146,-259,2
196,2166,-259,0
198,2160,-259,0
200,2144,-259,4
202,2157,-259,1
204,2159,-259,0
206,2154,-259,0
208,2160,-259,1
210,2153,-258,4
212,2162,-258,0
214,2156,-258,0
216,2162,-258,0
218,2160,-258,0
220,2163,-258,0
222,2153,-258,0
224,2160,-258,0
226,2152,-258,0
228,2160,-258,0
230,2152,-258,0
232,2158,-258,1
234,2151,-258,2
236,2144,-257,0
238,2160,-257,0
240,2153,-257,0
242,2159,-257,0
244,2160,-257,0
246,2155,-257,0
248,2156,-256,0
247,2168,-257,1
250,2160,-256,0
251,2160,-256,0
252,2157,-256,1
254,2147,-256,0
255,2160,-256,0
256,2168,-256,0
258,2149,-256,0
259,2157,-255,1
260,2159,-255,0
262,2160,-255,0
263,2156,-255,0
264,2152,-255,1
266,2151,-254,0
267,2152,-254,1
268,2152,-254,1
270,2152,-254,1
271,2151,-254,6
272,2151,-254,6
274,2158,-254,0
275,2158,-254,0
276,2155,-254,6
278,2162,-253,0
279,2162,-253,0
280,2158,-253,0
282,2153,-253,1
283,2162,-253,0
284,2159,-253,4
286,2157,-253,0
287,2157,-252,0
288,2164,-252,3
290,2152,-252,0
291,2152,-252,0
292,2158,-252,0
294,2156,-252,3
295,2157,-252,0
296,2151,-252,0
298,2157,-252,0
299,2160,-252,0
300,2160,-252,0
302,2152,-252,0
303,2159,-252,0
304,2155,-252,0
306,2158,-252,0
307,2156,-252,0
308,2168,-252,0
310,2162,-252,0
311,2152,-252,0
312,2160,-252,2
314,2159,-252,4
315,2154,-252,0
316,2159,-252,0
317,2162,-252,0
318,2156,-252,0
319,2164,-252,2
320,2159,-252,0
321,2157,-252,0
322,2158,-252,4
323,2158,-252,0
324,2158,-252,0
325,2155,-252,0
326,2160,-253,0
327,2160,-253,0
328,2150,-253,0
329,2151,-253,0
330,2158,-253,0
331,2158,-254,0
332,2159,-254,1
333,2145,-254,1
334,2166,-254,0
335,2156,-254,2
336,2152,-254,1
337,2147,-254,0
338,2160,-254,0
339,2160,-255,0
340,2147,-255,0
341,2159,-255,0
342,2161,-255,3
343,2160,-255,6
344,2158,-256,0
345,2166,-256,0
346,2166,-256,0
347,2156,-256,1
348,2164,-256,0
349,2160,-256,0
350,2157,-256,0
351,2160,-256,0
352,2153,-256,0
353,2162,-256,0
354,2160,-256,2
355,2160,-256,1
356,2162,-256,1
357,2164,-257,0
358,2145,-257,0
359,2145,-257,0
360,2158,-257,2
361,2157,-257,0
362,2164,-257,0
363,2144,-257,2
364,2151,-257,0
365,2160,-258,0
366,2160,-258,0
367,2153,-258,2
368,2160,-259,0
369,2155,-259,0
370,2155,-259,0
371,2170,-260,0
372,2152,-260,0
373,2164,-260,1
374,2155,-261,0
375,2155,-262,0
376,2164,-262,0
377,2162,-262,1
378,2161,-263,0
379,2167,-263,1
380,2166,-264,0
381,2159,-264,3
382,2165,-264,0
383,2168,-265,1
384,2169,-265,6
385,2182,-265,5
386,2180,-266,6
387,2183,-266,0
388,2186,-266,0
389,2177,-267,3
390,2176,-267,0
391,2180,-267,0
392,2192,-268,2
393,2196,-268,0
394,2194,-268,0
395,2194,-268,0
396,2188,-268,0
397,2194,-268,0
398,2189,-269,0
399,2189,-269,0
400,2202,-269,0
401,2192,-269,0
402,2192,-269,0
403,2200,-269,0
404,2190,-269,0
405,2177,-269,0
406,2177,-269,0
407,2185,-270,6
408,2185,-270,6
409,2197,-270,0
410,2197,-270,0
411,2200,-270,1
412,2196,-270,2
413,2196,-270,2
414,2177,-270,1
415,2187,-270,0
416,2191,-270,0
417,2194,-270,0
418,2193,-270,0
419,2193,-270,0
420,2194,-270,0
421,2181,-270,1
422,2181,-270,1
423,2192,-271,1
424,2196,-271,0
425,2197,-271,0
426,2187,-271,0
427,2197,-272,0
428,2195,-272,2
429,2196,-272,0
430,2186,-272,0
431,2198,-273,0
432,2183,-273,0
433,2183,-273,0
434,2197,-273,0
435,2183,-272,2
436,2195,-272,1
437,2200,-272,1
438,2191,-272,0
439,2193,-271,0
440,2202,-271,0
441,2202,-271,0
442,2192,-271,0
443,2192,-270,0
444,2182,-270,2
445,2186,-270,1
446,2183,-270,4
447,2179,-269,2
448,2189,-269,2
449,2183,-269,0
450,2194,-268,0
451,2183,-268,1
452,2183,-268,0
453,2186,-268,1
454,2186,-267,1
455,2180,-267,1
456,2186,-266,0
457,2178,-266,0
458,2184,-266,0
459,2176,-266,0
460,2176,-266,0
461,2176,-265,0
462,2159,-265,0
463,2177,-265,0
464,2167,-264,2
465,2172,-264,0
466,2166,-264,0
467,2166,-263,0
468,2153,-263,0
469,2153,-263,0
470,2170,-262,0
471,2166,-262,2
472,2160,-262,0
473,2160,-262,0
474,2159,-261,1
475,2159,-261,1
476,2147,-261,0
477,2157,-261,4
478,2168,-260,0
479,2147,-260,0
480,2153,-260,0
481,2158,-260,0
482,2144,-259,0
483,2144,-259,2
484,2154,-259,0
485,2152,-259,0
486,2145,-258,0
487,2145,-258,0
488,2146,-258,0
489,2129,-258,0
490,2143,-258,0
491,2144,-258,4
492,2144,-258,4
493,2123,-257,0
494,2150,-257,0
495,2135,-257,6
496,2134,-257,0
497,2146,-257,0
498,2146,-257,0
499,2143,-257,4
500,2138,-257,0
501,2141,-257,0
502,2138,-257,0
503,2138,-256,0
504,2132,-256,0
505,2127,-256,0
506,2138,-256,1
507,2141,-256,2
508,2131,-256,0
509,2141,-256,2
510,2141,-256,2
511,2140,-256,0
512,2123,-256,0
513,2131,-256,0
514,2135,-256,0
515,2138,-256,0
516,2142,-256,1
517,2142,-256,1
518,2139,-256,0
519,2135,-256,0
520,2140,-256,2
521,2140,-256,2
522,2142,-256,0
523,2135,-256,1
524,2135,-256,0
525,2127,-256,2
526,2131,-256,0
527,2131,-256,0
528,2123,-256,0
529,2133,-256,0
530,2138,-256,3
531,2134,-256,0
532,2133,-256,0
533,2136,-256,0
534,2134,-256,0
535,2140,-256,0
536,2133,-256,2
537,2133,-256,2
538,2119,-256,0
539,2138,-256,0
540,2140,-256,0
541,2129,-256,2
542,2135,-256,0
543,2142,-256,0
544,2130,-256,0
545,2130,-256,0
546,2134,-256,0
547,2133,-256,0
548,2133,-256,0
549,2146,-256,0
550,2146,-256,0
551,2142,-256,0
552,2134,-256,0
553,2131,-256,0
554,2138,-256,0
555,2139,-256,0
556,2128,-256,1
557,2135,-256,2
558,2135,-256,1
559,2134,-256,0
560,2129,-256,0
561,2141,-256,7
562,2136,-256,0
563,2136,-256,0
564,2135,-256,0
565,2127,-256,0
566,2127,-256,0
567,2126,-256,0
568,2138,-256,1
569,2138,-256,1
570,2133,-256,2
571,2135,-256,2
572,2135,-256,2
573,2140,-256,0
574,2135,-256,0
575,2135,-256,0
576,2137,-256,2
577,2131,-256,0
579,2135,-256,6
581,2135,-256,0
583,2136,-256,0
585,2142,-256,0
587,2132,-256,0
589,2120,-256,0
591,2142,-256,1
593,2135,-256,0
595,2136,-256,2
597,2135,-256,0
599,2129,-256,0
601,2137,-256,0
603,2142,-256,0
605,2140,-256,1
607,2132,-256,0
609,2123,-256,0
611,2138,-256,0
613,2132,-256,2
615,2121,-256,0
617,2142,-256,4
619,2132,-256,0
621,2125,-256,0
623,2136,-256,0
625,2127,-256,1
627,2123,-256,1
629,2125,-256,0
631,2136,-256,2
633,2120,-256,0
634,2138,-256,0
635,2138,-256,0
637,2126,-256,0
638,2128,-256,0
639,2131,-256,0
641,2129,-256,0
642,2128,-256,0
643,2136,-256,0
645,2129,-256,0
646,2128,-256,0
647,2128,-256,3
649,2130,-256,0
650,2130,-256,0
651,2131,-256,0
653,2113,-256,0
654,2126,-256,3
655,2122,-256,0
657,2130,-256,0
658,2112,-256,1
659,2128,-256,0
661,2134,-256,0
662,2128,-256,0
663,2128,-256,0
665,2128,-256,0
666,2120,-256,0
667,2121,-256,0
669,2128,-256,3
670,2121,-256,0
671,2126,-256,0
673,2126,-256,0
674,2120,-256,0
675,2121,-256,0
677,2119,-256,0
678,2123,-256,4
679,2128,-256,0
681,2121,-256,0
682,2126,-256,3
683,2126,-256,3
685,2115,-256,0
686,2127,-256,0
687,2126,-256,2
689,2125,-256,0
690,2121,-256,2
691,2128,-256,0
693,2138,-256,0
694,2136,-256,1
695,2133,-256,0
697,2130,-256,0
698,2128,-256,0
699,2136,-256,0
701,2132,-256,0
0,,,
702,2123,-256,6
703,2130,-256,0
704,2120,-256,4
705,2138,-256,2
707,2131,-256,0
708,2123,-256,0
709,2128,-256,0
710,2127,-256,5
711,2127,-256,5
712,2119,-256,0
713,2128,-256,0
714,2132,-256,2
715,2120,-256,0
716,2123,-256,0
717,2128,-256,0
718,2125,-256,0
719,2134,-256,1
720,2121,-256,0
721,2128,-256,0
722,2129,-256,0
723,2128,-256,0
724,2128,-256,0
725,2136,-256,0
726,2136,-256,0
727,2128,-256,0
728,2129,-256,0
729,2120,-256,1
730,2132,-256,0
731,2138,-256,4
732,2126,-256,0
733,2133,-256,0
734,2120,-256,2
735,2121,-256,2
736,2138,-256,0
737,2133,-256,6
738,2123,-256,0
739,2127,-256,7
740,2138,-256,0
741,2126,-256,1
742,2125,-256,2
743,2122,-256,0
744,2127,-256,0
745,2127,-256,0
746,2127,-256,0
747,2126,-256,0
748,2119,-256,0
749,2117,-256,6
750,2138,-256,0
751,2129,-256,0
752,2127,-256,0
753,2126,-256,0
754,2128,-256,0
755,2138,-256,0
756,2115,-256,0
757,2122,-256,0
758,2130,-256,0
759,2136,-256,0
760,2136,-256,1
761,2128,-256,10
762,2132,-256,0
763,2132,-256,0
764,2130,-256,0
765,2127,-256,0
766,2126,-256,0
767,2135,-256,0
768,2128,-256,7
769,2120,-256,0
770,2120,-256,0
771,2126,-256,0
772,2127,-256,0
773,2126,-256,0
774,2129,-256,0
775,2121,-256,0
776,2123,-256,0
777,2128,-256,4
778,2128,-256,2
779,2119,-256,0
780,2122,-256,0
781,2128,-256,0
782,2119,-256,0
783,2127,-256,0
784,2127,-256,0
785,2120,-256,0
786,2133,-256,0
787,2119,-256,0
788,2132,-256,0
789,2134,-256,0
790,2127,-256,0
791,2127,-256,0
792,2128,-256,0
793,2127,-256,0
794,2127,-256,0
795,2130,-256,0
796,2130,-256,0
797,2131,-256,1
798,2127,-256,0
799,2127,-256,0
800,2129,-256,0
801,2128,-256,0
802,2126,-256,0
803,2122,-256,0
804,2122,-256,0
805,2125,-256,0
806,2133,-256,2
807,2128,-256,0
808,2121,-256,1
809,2121,-256,1
810,2120,-256,4
811,2127,-256,0
812,2128,-256,2
813,2128,-256,2
814,2130,-256,0
815,2130,-256,1
816,2134,-256,0
817,2128,-256,2
818,2128,-256,2
819,2128,-256,0
820,2131,-256,0
821,2122,-255,0
822,2127,-255,0
823,2109,-255,0
824,2113,-255,0
825,2128,-255,2
826,2128,-255,2
827,2122,-254,1
828,2113,-254,0
829,2113,-254,0
830,2117,-254,3
831,2130,-254,0
832,2128,-254,0
833,2133,-254,0
834,2123,-254,0
835,2131,-254,1
836,2131,-254,1
837,2128,-254,2
838,2125,-255,0
839,2136,-255,0
840,2136,-255,0
841,2113,-255,0
842,2121,-255,0
843,2113,-255,1
844,2124,-255,6
845,2124,-255,0
846,2128,-255,0
847,2128,-256,0
848,2130,-256,0
849,2129,-256,2
850,2120,-256,0
851,2126,-256,0
852,2119,-256,0
853,2130,-256,0
854,2138,-256,0
855,2138,-256,0
856,2130,-256,0
857,2127,-256,0
858,2120,-256,0
859,2138,-256,0
860,2123,-256,0
861,2126,-256,1
862,2128,-256,3
863,2128,-256,3
864,2128,-256,0
865,2126,-256,1
866,2128,-256,3
867,2123,-256,0
868,2123,-256,0
869,2133,-256,0
870,2130,-256,0
871,2130,-256,0
872,2132,-256,4
873,2138,-256,0
874,2132,-256,0
875,2132,-256,0
876,2129,-256,0
877,2119,-256,0
878,2119,-256,0
879,2130,-256,1
880,2112,-256,0
881,2122,-256,0
882,2122,-256,0
883,2132,-256,1
884,2129,-256,0
885,2127,-256,0
886,2127,-256,0
887,2133,-256,1
888,2127,-256,0
889,2128,-256,1
890,2117,-256,0
891,2125,-256,0
892,2128,-256,3
893,2128,-256,0
894,2132,-256,2
895,2127,-256,0
896,2127,-256,1
897,2127,-256,1
898,2119,-256,0
899,2120,-256,1
900,2120,-256,1
901,2128,-256,0
902,2128,-256,0
903,2115,-256,1
904,2127,-256,0
905,2126,-256,0
906,2125,-256,2
907,2119,-256,0
908,2126,-256,0
909,2130,-256,0
910,2129,-256,0
911,2120,-256,0
912,2128,-256,0
913,2119,-256,1
914,2120,-256,2
915,2130,-256,0
916,2130,-256,0
917,2123,-256,2
918,2123,-256,2
919,2130,-256,0
920,2130,-256,0
921,2130,-256,0
922,2130,-256,1
923,2130,-256,0
924,2112,-256,0
925,2136,-256,0
926,2126,-256,0
927,2127,-256,0
928,2132,-256,0
929,2126,-256,1
930,2126,-256,1
931,2119,-256,4
932,2119,-256,4
933,2127,-256,0
934,2128,-256,0
935,2128,-256,1
936,2115,-256,0
937,2115,-257,0
938,2127,-257,0
939,2127,-257,0
940,2130,-257,0
941,2138,-257,0
942,2125,-257,0
943,2125,-257,0
944,2130,-257,0
945,2130,-257,0
946,2121,-257,0
947,2128,-257,0
948,2133,-257,0
949,2120,-257,1
950,2131,-257,0
951,2131,-257,0
952,2122,-257,0
953,2122,-257,0
954,2122,-257,0
955,2127,-257,0
956,2120,-257,0
957,2120,-257,0
958,2115,-257,2
959,2124,-257,0
960,2127,-257,0
961,2130,-257,0
962,2133,-257,0
964,2125,-257,1
966,2128,-257,0
968,2132,-257,0
970,2136,-257,0
972,2127,-257,0
974,2117,-257,0
976,2132,-257,0
978,2128,-257,0
980,2127,-257,2
982,2111,-257,0
984,2132,-257,0
986,2125,-257,2
988,2122,-257,0
990,2126,-257,0
992,2127,-257,0
994,2128,-257,1
996,2113,-257,0
998,2122,-257,0
1000,2122,-257,0
1002,2131,-257,0
1004,2109,-257,0
1006,2131,-257,0
1008,2116,-257,0
1010,2125,-257,0
1012,2120,-257,3
1014,2131,-257,0
1016,2132,-257,0
1018,2120,-257,2
1020,2138,-257,0
1022,2125,-257,0
57,0,,
1024,2131,-257,10
1026,2128,-257,10
1027,2121,-257,0
1028,2129,-257,0
1030,2115,-257,3
1031,2138,-257,0
1032,2115,-257,7
1034,2134,-257,0
1035,2130,-257,0
1036,2111,-257,1
1038,2120,-257,0
1039,2122,-257,0
1040,2128,-257,0
1042,2132,-257,0
1043,2132,-257,2
1044,2130,-257,0
1046,2119,-257,0
1047,2119,-257,0
1048,2128,-257,2
1050,2133,-257,0
1051,2133,-257,0
1052,2125,-257,2
1054,2125,-257,1
1055,2124,-257,0
1056,2128,-257,0
1058,2125,-257,2
1059,2125,-257,2
1060,2127,-257,0
1062,2136,-257,4
1063,2116,-257,0
1064,2130,-257,0
1066,2117,-257,0
1067,2125,-257,2
1068,2125,-257,2
1070,2113,-257,0
1071,2112,-257,2
1072,2124,-257,0
1074,2133,-257,0
1075,2133,-257,0
1076,2127,-257,0
1078,2130,-257,1
1079,2136,-257,0
1080,2124,-257,1
1082,2119,-257,0
1083,2113,-257,0
1084,2132,-257,0
1086,2122,-257,0
1087,2128,-257,2
1088,2128,-257,0
1090,2127,-257,0
1091,2128,-257,0
1092,2132,-257,6
1093,2117,-257,2
1094,2127,-257,0
1095,2131,-257,0
1096,2117,-257,2
1097,2127,-257,3
1098,2128,-257,0
1100,2128,-257,0
1101,2115,-257,0
1102,2130,-257,1
1103,2128,-257,2
1104,2122,-257,0
1105,2122,-257,0
1106,2121,-257,1
1107,2131,-257,0
1108,2128,-257,0
1109,2127,-257,0
1110,2127,-257,0
1111,2120,-257,0
1112,2128,-257,0
1113,2120,-257,4
1114,2120,-257,4
1115,2111,-257,0
1116,2119,-257,0
1117,2120,-257,0
1118,2128,-257,0
1119,2113,-257,0
1120,2129,-257,2
1121,2126,-257,0
1122,2126,-257,0
1123,2134,-257,1
1124,2130,-257,4
1125,2129,-257,2
1126,2129,-257,2
1127,2122,-257,3
1128,2132,-257,1
1129,2122,-257,0
1130,2123,-257,1
1131,2127,-257,2
1132,2133,-257,0
1133,2133,-257,0
1134,2130,-257,0
1135,2130,-257,0
1136,2138,-257,0
1137,2138,-257,0
1138,2132,-257,0
1139,2132,-257,0
1140,2129,-257,3
1141,2120,-257,1
1142,2127,-257,0
1143,2128,-257,3
1144,2128,-257,3
1145,2124,-257,0
1146,2124,-257,2
1147,2128,-257,0
1148,2113,-257,0
1149,2132,-257,2
1150,2132,-257,2
1151,2117,-257,10
1152,2121,-257,0
1153,2121,-257,0
1154,2138,-257,0
1155,2138,-257,0
1156,2124,-257,0
1157,2124,-257,0
1158,2131,-257,0
1159,2125,-257,4
1160,2125,-257,4
1161,2134,-257,0
1162,2113,-257,0
1163,2121,-257,0
1164,2124,-257,0
1165,2124,-257,0
1166,2128,-257,3
1167,2128,-257,0
1168,2132,-258,0
1169,2120,-258,0
1170,2132,-258,4
1171,2132,-258,0
1172,2132,-258,0
1173,2127,-258,0
1174,2127,-258,0
1175,2130,-258,1
1176,2132,-258,2
1177,2128,-258,0
1178,2118,-258,0
1179,2125,-258,0
1180,2124,-258,2
1181,2132,-258,0
1182,2128,-258,1
1183,2128,-258,1
1184,2128,-258,0
1185,2119,-258,0
1186,2128,-258,0
1187,2127,-258,6
1188,2132,-258,0
1189,2117,-258,1
1190,2122,-258,1
1191,2133,-258,0
1192,2126,-258,4
1193,2128,-258,0
1194,2128,-258,0
1195,2119,-258,0
1196,2119,-258,0
1197,2119,-258,0
1198,2134,-258,0
1199,2134,-258,0
1200,2124,-258,0
1201,2115,-258,0
1202,2134,-258,0
1203,2130,-258,0
1204,2130,-258,0
1205,2128,-258,2
1206,2121,-258,0
1207,2121,-258,0
1208,2128,-258,0
1209,2128,-258,0
1210,2121,-258,0
1211,2117,-258,1
1212,2132,-258,4
1213,2132,-258,0
1214,2132,-258,0
1215,2120,-258,1
1216,2126,-258,0
1217,2127,-258,0
1218,2132,-258,0
1219,2132,-258,1
1220,2117,-258,0
1221,2131,-258,0
1222,2130,-258,0
1223,2126,-258,0
1224,2126,-258,0
1225,2130,-258,0
1226,2136,-258,0
1227,2113,-258,0
1228,2120,-258,0
1229,2132,-258,6
1230,2129,-258,10
1231,2128,-258,0
1232,2128,-258,0
1233,2123,-258,0
1234,2138,-258,0
1235,2120,-258,0
1236,2132,-258,0
1237,2130,-258,1
1238,2130,-258,0
1239,2123,-258,0
1240,2123,-258,0
1241,2128,-258,2
1242,2123,-258,0
1243,2128,-258,0
1244,2130,-258,1
1245,2123,-258,0
1246,2120,-258,1
1247,2121,-258,0
1248,2122,-258,1
1249,2122,-258,1
1250,2112,-258,4
1251,2124,-258,2
1252,2138,-258,0
1253,2126,-258,0
1254,2125,-258,0
1255,2122,-258,0
1256,2128,-258,0
1257,2138,-258,1
1258,2128,-258,0
1259,2131,-258,0
1260,2130,-259,0
1261,2130,-259,0
1262,2127,-259,0
1263,2117,-259,6
1264,2124,-259,0
1265,2119,-259,6
1266,2119,-259,0
1267,2118,-258,1
1268,2122,-258,0
1269,2107,-258,2
1270,2115,-258,1
1271,2113,-258,0
1272,2126,-258,0
1273,2116,-258,1
1274,2116,-258,1
1275,2105,-258,1
1276,2117,-258,0
1277,2109,-257,0
1278,2116,-257,0
1279,2116,-257,3
1280,2111,-257,0
1281,2111,-257,0
1282,2111,-257,0
1283,2120,-257,0
1284,2104,-257,0
1285,2104,-257,4
1286,2104,-257,4
1287,2114,-257,0
1288,2112,-257,0
1289,2107,-257,1
1290,2114,-257,1
1291,2111,-257,0
1292,2102,-257,1
1293,2112,-257,0
1294,2118,-257,0
1295,2114,-257,1
1296,2109,-257,0
1297,2112,-257,0
1298,2109,-257,0
1299,2114,-257,0
1300,2114,-257,0
1301,2109,-257,0
1302,2101,-257,0
1303,2101,-257,0
1304,2109,-257,0
1305,2112,-257,0
1306,2105,-257,0
1307,2113,-257,1
1308,2113,-257,1
1309,2112,-257,6
1310,2112,-257,6
1311,2109,-257,0
1312,2112,-257,6
1313,2112,-257,6
1314,2111,-257,0
1315,2116,-257,0
1316,2114,-257,0
1317,2114,-257,0
1318,2116,-257,0
1319,2112,-257,0
1320,2120,-257,1
1321,2109,-257,0
1322,2114,-257,0
1323,2114,-257,0
1324,2114,-257,0
1325,2104,-257,0
1326,2113,-257,0
1327,2120,-257,1
1328,2114,-257,4
1329,2114,-257,0
1330,2116,-257,6
1331,2117,-257,0
1332,2117,-256,0
1333,2112,-256,0
1334,2112,-256,0
1335,2111,-256,2
1336,2112,-256,2
1337,2120,-256,0
1338,2120,-255,0
1339,2114,-255,2
1340,2104,-255,0
1341,2107,-254,0
1342,2110,-254,0
1343,2112,-254,2
1344,2110,-254,0
1345,2098,-254,0
1346,2115,-254,0
1347,2120,-254,0
1349,2108,-255,0
1351,2103,-255,0
1353,2099,-255,3
1355,2122,-255,0
1357,2103,-255,1
1359,2103,-255,0
1361,2116,-255,0
1363,2122,-255,0
1365,2103,-255,0
1367,2120,-256,0
1369,2105,-256,0
1371,2113,-256,0
1373,2115,-256,0
1375,2114,-256,0
1377,2114,-256,0
1379,2111,-256,6
1381,2097,-257,0
1383,2116,-257,0
1385,2117,-257,2
1387,2106,-257,4
1389,2111,-257,0
1391,2108,-257,0
1393,2108,-257,2
1395,2109,-257,0
1397,2099,-257,0
1399,2122,-257,0
1401,2111,-257,0
1403,2110,-257,0
1405,2112,-257,1
1407,2109,-257,2
1406,2104,-257,1
1409,2112,-257,0
1410,2111,-257,0
1411,2097,-257,0
1413,2120,-257,0
1414,2112,-257,0
1415,2111,-256,0
1417,2097,-256,0
1418,2105,-256,0
1419,2110,-256,3
1421,2110,-256,0
1422,2110,-256,1
1423,2110,-256,0
1425,2103,-256,0
1426,2109,-256,2
1427,2106,-256,0
1429,2114,-256,0
1430,2112,-256,0
1431,2112,-256,0
1433,2106,-256,2
1434,2103,-256,0
1435,2110,-256,0
1437,2103,-256,0
1438,2107,-256,0
1439,2104,-256,0
1441,2112,-256,0
1442,2118,-256,0
1443,2099,-256,2
1445,2098,-256,1
1446,2098,-256,1
1447,2108,-256,2
1449,2122,-256,0
1450,2097,-256,1
1451,2108,-256,0
1453,2103,-256,0
1454,2111,-256,6
1455,2117,-256,6
1457,2103,-256,0
1458,2112,-256,0
1459,2110,-256,1
1461,2116,-256,2
1462,2113,-256,0
1463,2111,-256,1
1465,2120,-256,3
1466,2120,-256,3
1467,2114,-256,0
1469,2112,-256,0
1470,2112,-256,0
1471,2107,-256,0
1473,2097,-256,0
1474,2103,-256,0
1475,2103,-256,0
1477,2122,-256,1
1478,2111,-256,2
1479,2108,-256,7
1480,2114,-256,2
1481,2113,-256,0
1482,2115,-256,0
1483,2108,-256,1
1484,2104,-256,4
1485,2104,-256,0
1486,2114,-256,0
1487,2101,-256,0
1488,2103,-256,0
1489,2105,-256,1
1490,2112,-256,0
1491,2112,-256,0
1492,2116,-256,0
1493,2116,-256,0
1494,2108,-256,2
1495,2108,-256,1
1496,2108,-256,1
1497,2093,-256,0
1498,2115,-256,1
1499,2111,-256,0
1500,2111,-256,0
1501,2117,-256,0
1502,2114,-256,0
1503,2114,-256,0
1504,2108,-256,0
1505,2123,-256,0
1506,2111,-256,2
1507,2111,-256,2
1508,2111,-256,0
1509,2101,-256,0
1510,2104,-256,0
1511,2105,-256,0
1512,2099,-256,0
1513,2108,-256,0
1514,2108,-256,0
1515,2099,-256,0
1516,2114,-256,4
1517,2115,-256,3
1518,2111,-256,0
1519,2120,-256,0
1520,2112,-256,6
1521,2122,-256,1
1522,2091,-256,0
1523,2104,-256,0
1524,2104,-256,0
1525,2111,-256,0
1526,2114,-256,0
1527,2111,-256,1
1528,2114,-256,1
1529,2103,-256,0
1530,2114,-256,0
1531,2103,-256,0
1532,2104,-256,0
1533,2103,-256,0
1534,2103,-256,0
1535,2112,-256,0
1536,2103,-256,0
1537,2109,-256,0
1538,2115,-256,0
