time,q1,q2,tau
5688,2370,0,3
5692,2376,0,2
5696,2364,0,0
5700,2378,0,3
5704,2378,0,3
5708,2367,0,0
5712,2350,0,0
5716,2350,0,0
5720,2356,0,6
5724,2355,0,0
5728,2341,0,0
5732,2352,0,2
5736,2352,0,2
5740,2350,0,0
5744,2341,0,0
5748,2340,0,4
5752,2334,0,0
5756,2336,0,0
5760,2328,0,0
5764,2327,0,0
5768,2331,0,0
5772,2321,0,0
5776,2327,0,0
5780,2317,0,0
5784,2324,0,0
5788,2305,0,0
5792,2320,0,0
5796,2309,0,0
5800,2306,0,0
5804,2301,0,10
5808,2301,0,10
5812,2296,0,0
5816,2291,0,0
5820,2285,0,0
5824,2285,0,0
5828,2269,0,0
5832,2275,0,0
5836,2287,0,3
5840,2272,0,0
5844,2272,0,0
5848,2263,0,0
5852,2263,0,6
5856,2263,0,6
5860,2263,0,6
5864,2249,0,1
5868,2239,0,0
5872,2247,0,0
5876,2250,0,0
5880,2233,0,0
5884,2233,0,0
5888,2240,0,6
5892,2236,0,0
5896,2226,0,0
5900,2226,0,0
5904,2224,0,0
5908,2224,0,0
5912,2209,0,6
5916,2209,0,6
5920,2208,0,2
5924,2208,0,0
5928,2203,0,0
5932,2199,0,1
5936,2199,0,1
5940,2189,0,0
5944,2189,0,0
5948,2171,0,2
5952,2181,0,0
5956,2174,0,0
5960,2171,0,0
5964,2171,0,0
5968,2168,0,0
5972,2164,0,2
5976,2157,0,0
5980,2151,0,3
5984,2151,0,3
5988,2146,0,0
5992,2144,0,0
5996,2143,0,0
6000,2135,0,0
6004,2130,0,0
6008,2132,0,0
6012,2115,0,0
6016,2112,0,0
6020,2099,0,0
6024,2110,0,0
6028,2099,0,1
6032,2093,0,4
6036,2085,0,0
6040,2084,0,5
6044,2088,0,0
6048,2069,0,0
6052,2063,0,0
6056,2061,0,0
6060,2068,0,10
6064,2047,0,0
6068,2053,0,0
6072,2049,0,0
6076,2056,0,0
6080,2048,0,1
6084,2052,0,0
6088,2046,0,6
6092,2039,0,0
6096,2050,0,0
6100,2047,0,0
6104,2042,0,0
6108,2042,0,6
6112,2047,0,0
6116,2040,0,1
6120,2046,0,0
6124,2035,0,0
6128,2029,0,2
6132,2027,0,0
6136,2041,0,0
6140,2046,0,0
6144,2048,0,0
6148,2048,0,0
6152,2044,0,0
6156,2043,0,0
6160,2048,0,0
6164,2050,0,2
6168,2039,0,0
6172,2047,0,0
6176,2042,0,0
6180,2043,0,0
6184,2031,0,0
6188,2043,0,0
6192,2041,0,0
6196,2031,0,0
6200,2031,0,0
6204,2039,0,1
6208,2043,0,0
6212,2050,0,10
6216,2046,0,0
6220,2046,0,0
6224,2046,0,0
6228,2060,0,0
6232,2045,0,0
6236,2052,0,0
6240,2066,0,2
6244,2064,0,0
6248,2063,0,2
6252,2078,0,0
6256,2084,0,0
6260,2090,0,0
6264,2085,0,0
6268,2086,0,6
6272,2085,0,0
6276,2094,0,0
6280,2094,0,4
6284,2096,0,0
6288,2096,0,0
6292,2098,0,0
6296,2118,0,0
6300,2110,0,2
6304,2101,0,0
6308,2122,0,10
6312,2119,0,0
6316,2127,0,3
6320,2133,0,0
6324,2133,0,0
6328,2132,0,1
6332,2142,0,0
6336,2139,0,0
6340,2139,0,0
6344,2151,0,0
6348,2144,0,6
6352,2144,0,6
6356,2153,0,0
6360,2174,0,0
6364,2155,0,0
6368,2155,0,0
6372,2172,0,6
6376,2182,0,2
6380,2186,0,0
6384,2191,0,0
6388,2202,0,0
6392,2208,0,6
6396,2197,0,4
6400,2199,0,0
6404,2218,0,0
6408,2211,0,0
6412,2213,0,0
6416,2224,0,0
6420,2216,0,0
6424,2217,0,0
6428,2229,0,0
6432,2229,0,0
6436,2244,0,0
6440,2244,0,0
6444,2229,0,0
6448,2250,0,0
6452,2244,0,0
6456,2260,0,0
6460,2264,0,2
6464,2264,0,0
6468,2264,0,0
6472,2259,0,0
6476,2266,0,0
6480,2266,0,0
6484,2265,0,0
6488,2278,0,0
6492,2285,0,0
6496,2286,0,0
6500,2286,0,0
6504,2292,0,1
6508,2292,0,1
6512,2293,0,0
6516,2292,0,2
6520,2287,0,0
6524,2287,0,0
6528,2287,0,6
6532,2312,0,0
6536,2311,0,0
6540,2320,0,0
6544,2311,0,2
6548,2325,0,4
6552,2325,0,4
6556,2328,0,0
6560,2327,0,6
6564,2327,0,6
6568,2333,0,1
6572,2340,0,2
6576,2334,0,0
6580,2348,0,0
6584,2346,0,0
6588,2342,0,0
6592,2339,0,0
6596,2350,0,0
6600,2350,0,0
6604,2351,0,6
6608,2337,0,6
6612,2354,0,0
6616,2356,0,0
6620,2357,0,0
6624,2356,0,0
6628,2362,0,0
6632,2345,0,0
6636,2345,0,0
6640,2364,0,1
6644,2357,0,0
6648,2345,0,6
6652,2347,0,0
6656,2364,0,0
6660,2362,0,0
6664,2368,0,0
6668,2368,0,0
6672,2362,0,0
6676,2362,0,0
6680,2368,0,4
6684,2365,0,0
6688,2370,0,0
6692,2370,0,0
6696,2365,0,3
6700,2365,0,0
6704,2367,0,0
6708,2367,0,0
6712,2364,0,0
6716,2364,0,0
6720,2362,0,0
6724,2362,0,0
6728,2370,0,0
6732,2364,0,0
6736,2365,0,0
6740,2365,0,0
6744,2362,0,2
6748,2378,0,0
6752,2351,0,0
6756,2343,0,0
6760,2357,0,1
6764,2360,0,0
6768,2357,0,0
6772,2357,0,0
6776,2344,0,0
6780,2339,0,7
6784,2350,0,0
6788,2360,0,0
6792,2347,0,0
6796,2347,0,0
6800,2337,0,0
6804,2340,0,6
6808,2340,0,0
6812,2338,0,2
6816,2336,0,0
6820,2332,0,0
6824,2319,0,0
6828,2325,0,6
6832,2336,0,0
6836,2323,0,2
6840,2324,0,0
6844,2324,0,0
6848,2315,0,0
6852,2317,0,0
6856,2317,0,0
6860,2313,0,0
6864,2313,0,0
6868,2312,0,0
6872,2301,0,2
6876,2297,0,0
6880,2295,0,0
6884,2293,0,2
6888,2281,0,0
6892,2304,0,0
6896,2304,0,0
6900,2292,0,0
6904,2276,0,0
6908,2284,0,0
6912,2280,0,4
6916,2265,0,2
6920,2278,0,6
6924,2266,0,0
6928,2264,0,0
6932,2245,0,0
6936,2264,0,0
6940,2260,0,0
6944,2239,0,0
6948,2252,0,0
6952,2242,0,0
6956,2245,0,0
6960,2234,0,0
6964,2233,0,0
6968,2215,0,6
6972,2213,0,0
6976,2213,0,1
6980,2213,0,0
6984,2222,0,0
6988,2222,0,0
6992,2208,0,0
6996,2210,0,1
7000,2208,0,0
7004,2207,0,6
7008,2207,0,6
7012,2197,0,6
7016,2184,0,0
7020,2196,0,0
7024,2192,0,0
7028,2174,0,0
7032,2190,0,0
7036,2178,0,0
7040,2178,0,0
7044,2172,0,3
7048,2155,0,0
7052,2145,0,10
7056,2158,0,0
7060,2151,0,0
7064,2145,0,0
7068,2145,0,0
7072,2146,0,0
7076,2146,0,0
7080,2143,0,2
7084,2143,0,2
7088,2133,0,0
7092,2127,0,0
7096,2135,0,0
7100,2135,0,0
7104,2128,0,0
7108,2124,0,6
7112,2130,0,0
7116,2113,0,1
7120,2111,0,0
7124,2109,0,0
7128,2109,0,0
7132,2114,0,0
7136,2115,0,2
7140,2110,0,0
7144,2093,0,0
7148,2101,0,0
7152,2101,0,0
7156,2096,0,0
7160,2096,0,0
7164,2096,0,0
7168,2093,0,0
7172,2098,0,0
7176,2080,0,0
7180,2088,0,2
7184,2076,0,0
7188,2072,0,0
7192,2063,0,0
7196,2078,0,3
7200,2077,0,0
7204,2078,0,0
7208,2080,0,0
7212,2074,0,2
7216,2077,0,0
7220,2071,0,0
7224,2068,0,0
7228,2071,0,0
7232,2062,0,0
7236,2074,0,3
7240,2066,0,0
7244,2066,0,0
7248,2060,0,0
7252,2066,0,0
7256,2059,0,0
7260,2059,0,0
7264,2053,0,0
7268,2057,0,0
7272,2057,0,0
7276,2060,0,2
7280,2061,0,0
7284,2061,0,0
7288,2066,0,0
7292,2066,0,0
7296,2056,0,3
7300,2053,0,2
7304,2062,0,0
7308,2054,0,0
7312,2063,0,0
7316,2063,0,0
7320,2061,0,1
7324,2061,0,1
7328,2053,0,0
7332,2068,0,0
7336,2062,0,10
7340,2055,0,1
7344,2055,0,1
7348,2055,0,4
7352,2064,0,0
7356,2064,0,0
7360,2068,0,4
7364,2052,0,0
7368,2064,0,1
7372,2068,0,4
7376,2059,0,0
7380,2043,0,0
7384,2064,0,1
7388,2064,0,1
7392,2051,0,1
7396,2064,0,4
7400,2051,0,0
7404,2062,0,0
7408,2060,0,0
7412,2045,0,0
7416,2064,0,0
7420,2069,0,0
7424,2057,0,0
7428,2079,0,1
7432,2082,0,0
7436,2095,0,2
7440,2091,0,0
7444,2098,0,0
7448,2102,0,0
7452,2104,0,0
7456,2119,0,0
7460,2128,0,0
7464,2123,0,0
7468,2121,0,0
7472,2143,0,0
7476,2144,0,0
7480,2149,0,2
7484,2164,0,0
7488,2157,0,0
7492,2157,0,0
7496,2161,0,0
7500,2179,0,1
7504,2180,0,0
7508,2194,0,0
7512,2199,0,0
7516,2197,0,0
7520,2195,0,0
7524,2189,0,2
7528,2216,0,0
7532,2219,0,0
7536,2224,0,0
7540,2224,0,0
7544,2230,0,0
7548,2230,0,0
7552,2242,0,1
7556,2242,0,0
7560,2250,0,0
7564,2248,0,0
7568,2241,0,1
7572,2241,0,1
7576,2266,0,0
7580,2261,0,2
7584,2274,0,0
7588,2274,0,0
7592,2282,0,0
7596,2272,0,0
7600,2273,0,0
7604,2288,0,0
7608,2294,0,0
7612,2287,0,0
7616,2297,0,0
7620,2300,0,0
7624,2300,0,0
7628,2315,0,0
7632,2315,0,0
7636,2312,0,0
7640,2324,0,0
7644,2324,0,0
7648,2317,0,0
7652,2332,0,0
7656,2332,0,0
7660,2324,0,0
7664,2344,0,0
7668,2344,0,0
7672,2342,0,0
7676,2321,0,0
7680,2328,0,0
7684,2332,0,1
7688,2337,0,0
7692,2329,0,1
7696,2336,0,0
7700,2336,0,0
7704,2337,0,0
7708,2337,0,0
7712,2346,0,0
7716,2343,0,0
7720,2341,0,0
7724,2341,0,0
7728,2341,0,0
7732,2346,0,1
7736,2350,0,0
7740,2337,0,0
7744,2352,0,0
7748,2344,0,2
7752,2344,0,2
7756,2349,0,0
7760,2346,0,0
7764,2351,0,1
7768,2344,0,0
7772,2344,0,0
7776,2336,0,1
7780,2352,0,0
7784,2345,0,2
7788,2339,0,0
7792,2353,0,2
7796,2351,0,0
7800,2346,0,0
7804,2343,0,6
7808,2346,0,0
7812,2344,0,0
7816,2337,0,0
7820,2341,0,0
7824,2346,0,2
7828,2349,0,0
7832,2348,0,0
7836,2335,0,0
7840,2336,0,4
7844,2333,0,0
7848,2346,0,0
7852,2338,0,0
7856,2338,0,0
7860,2334,0,0
7864,2317,0,0
7868,2331,0,4
7872,2331,0,4
7876,2318,0,0
7880,2324,0,2
7884,2327,0,7
7888,2328,0,0
7892,2328,0,0
7896,2328,0,0
7900,2315,0,0
7904,2322,0,0
7908,2311,0,0
7912,2299,0,0
7916,2307,0,6
7920,2291,0,0
7924,2301,0,2
7928,2300,0,0
7932,2300,0,0
7936,2296,0,1
7940,2287,0,0
7944,2287,0,4
7948,2288,0,6
7952,2288,0,6
7956,2288,0,0
7960,2288,0,7
7964,2283,0,0
7968,2276,0,0
7972,2282,0,2
7976,2282,0,2
7980,2271,0,0
7984,2270,0,0
7988,2266,0,0
7992,2268,0,0
7996,2260,0,0
8000,2260,0,1
8004,2264,0,0
8008,2245,0,6
8012,2245,0,6
8016,2235,0,0
8020,2244,0,0
8024,2240,0,4
8028,2237,0,0
8032,2221,0,0
8036,2215,0,1
8040,2230,0,0
8044,2232,0,1
8048,2232,0,1
8052,2218,0,0
8056,2211,0,0
8060,2201,0,1
8064,2212,0,0
8068,2205,0,0
8072,2205,0,0
8076,2205,0,2
8080,2202,0,0
8084,2202,0,1
8088,2196,0,0
8092,2192,0,1
8096,2192,0,1
8100,2192,0,6
8104,2161,0,1
8108,2172,0,1
8112,2170,0,5
8116,2170,0,5
8120,2172,0,1
8124,2172,0,1
8128,2163,0,0
8132,2162,0,6
8136,2158,0,0
8140,2160,0,0
8144,2154,0,0
8148,2158,0,0
8152,2154,0,1
8156,2151,0,0
8160,2125,0,0
8164,2135,0,0
8168,2135,0,0
8172,2133,0,0
8176,2132,0,0
8180,2132,0,0
8184,2120,0,0
8188,2117,0,1
8192,2115,0,0
8196,2126,0,0
8200,2122,0,0
8204,2126,0,0
8208,2112,0,0
8212,2112,0,0
8216,2114,0,0
8220,2109,0,0
8224,2114,0,1
8228,2091,0,0
8232,2103,0,0
8236,2104,0,0
8240,2091,0,0
8244,2091,0,0
8248,2101,0,2
8252,2100,0,0
8256,2098,0,1
8260,2090,0,0
8264,2085,0,0
8268,2102,0,0
8272,2084,0,0
8276,2084,0,0
8280,2081,0,0
8284,2090,0,2
8288,2090,0,2
8292,2077,0,0
8296,2084,0,6
8300,2084,0,6
8304,2079,0,0
8308,2083,0,0
8312,2071,0,1
8316,2076,0,0
8320,2076,0,0
8324,2069,0,0
8328,2069,0,0
8332,2072,0,1
8336,2070,0,0
8340,2069,0,1
8344,2059,0,0
8348,2069,0,0
8352,2069,0,0
8356,2073,0,2
8360,2068,0,1
8364,2067,0,2
8368,2079,0,0
8372,2059,0,0
8376,2059,0,0
8380,2070,0,2
8384,2074,0,2
8388,2074,0,2
8392,2078,0,1
8396,2071,0,4
8400,2079,0,0
8404,2072,0,0
8408,2072,0,0
8412,2076,0,0
8416,2076,0,0
8420,2071,0,0
8424,2063,0,3
8428,2059,0,0
8432,2059,0,0
8436,2075,0,1
8440,2071,0,0
8444,2077,0,2
8448,2079,0,0
8452,2075,0,0
8456,2074,0,0
8460,2074,0,0
8464,2075,0,0
8468,2079,0,0
8472,2075,0,1
8476,2071,0,0
8480,2077,0,1
8484,2069,0,6
8488,2080,0,0
8492,2069,0,4
8496,2069,0,4
8500,2077,0,1
8504,2078,0,0
8508,2079,0,0
8512,2078,0,0
8516,2077,0,2
8520,2063,0,0
8524,2063,0,0
8528,2098,0,0
8532,2098,0,0
8536,2086,0,6
8540,2093,0,2
8544,2087,0,0
8548,2087,0,0
8552,2098,0,0
8556,2098,0,0
8560,2090,0,3
8564,2120,0,0
8568,2114,0,0
8572,2118,0,4
8576,2118,0,4
8580,2117,0,2
8584,2123,0,0
8588,2120,0,0
8592,2120,0,0
8596,2132,0,2
8600,2128,0,0
8604,2132,0,0
8608,2138,0,0
8612,2148,0,0
8616,2146,0,1
8620,2154,0,0
8624,2149,0,0
8628,2149,0,0
8632,2156,0,0
8636,2152,0,0
8640,2160,0,0
8644,2152,0,0
8648,2170,0,0
8652,2174,0,0
8656,2184,0,0
8660,2171,0,1
8664,2181,0,0
8668,2181,0,0
8672,2183,0,0
8676,2177,0,0
8680,2177,0,0
8684,2196,0,0
8688,2196,0,0
8692,2191,0,0
8696,2203,0,0
8700,2203,0,0
8704,2200,0,0
8708,2200,0,0
8712,2215,0,0
8716,2210,0,5
8720,2216,0,1
8724,2216,0,1
8728,2218,0,6
8732,2228,0,0
8736,2228,0,0
8740,2219,0,4
8744,2219,0,4
8748,2245,0,1
8752,2231,0,7
8756,2231,0,7
8760,2245,0,0
8764,2251,0,0
8768,2266,0,0
8772,2256,0,0
8776,2260,0,2
8780,2266,0,0
8784,2267,0,1
8788,2274,0,0
8792,2269,0,4
8796,2273,0,0
8800,2288,0,0
8804,2292,0,1
8808,2296,0,6
8812,2304,0,0
8816,2301,0,0
8820,2298,0,0
8824,2308,0,0
8828,2314,0,0
8832,2307,0,2
8836,2325,0,0
8840,2323,0,0
8844,2330,0,0
8848,2325,0,0
8852,2326,0,0
8856,2328,0,0
8860,2333,0,0
8864,2332,0,0
8868,2326,0,0
8872,2331,0,0
8876,2328,0,0
8880,2325,0,6
8884,2327,0,0
8888,2340,0,0
8892,2333,0,0
8896,2333,0,0
8900,2327,0,0
8904,2317,0,3
8908,2344,0,0
8912,2327,0,3
8916,2333,0,0
8920,2327,0,0
8924,2325,0,0
8928,2328,0,0
8932,2328,0,0
8936,2332,0,1
8940,2327,0,0
8944,2327,0,0
8948,2328,0,0
8952,2330,0,2
8956,2307,0,0
8960,2320,0,1
8964,2320,0,1
8968,2318,0,0
8972,2313,0,4
8976,2322,0,1
8980,2322,0,1
8984,2309,0,0
8988,2310,0,0
8992,2310,0,0
8996,2285,0,0
9000,2285,0,0
9004,2300,0,0
9008,2283,0,0
9012,2298,0,0
9016,2296,0,0
9020,2286,0,0
9024,2285,0,0
9028,2286,0,0
9032,2280,0,0
9036,2263,0,0
9040,2274,0,3
9044,2259,0,0
9048,2263,0,0
9052,2266,0,1
9056,2256,0,0
9060,2258,0,1
9064,2254,0,0
9068,2243,0,0
9072,2252,0,0
9076,2242,0,4
9080,2242,0,4
9084,2237,0,0
9088,2233,0,3
9092,2233,0,0
9096,2237,0,0
9100,2230,0,0
9104,2234,0,0
9108,2228,0,0
9112,2228,0,0
9116,2226,0,1
9120,2222,0,0
9124,2224,0,1
9128,2224,0,1
9132,2201,0,0
9136,2201,0,0
9140,2208,0,6
9144,2187,0,6
9148,2202,0,0
9152,2189,0,0
9156,2202,0,0
9160,2200,0,6
9164,2192,0,4
9168,2183,0,3
9172,2183,0,3
9176,2184,0,0
9180,2184,0,0
9184,2173,0,0
9188,2175,0,3
9192,2174,0,2
9196,2159,0,3
9200,2166,0,6
9204,2170,0,2
9208,2164,0,0
9212,2164,0,0
9216,2158,0,0
9220,2164,0,0
9224,2164,0,0
9228,2148,0,0
9232,2145,0,6
9236,2145,0,0
9240,2149,0,0
9244,2154,0,2
9248,2142,0,0
9252,2137,0,0
9256,2142,0,0
9260,2138,0,0
9264,2130,0,0
9268,2136,0,0
9272,2120,0,0
9276,2120,0,0
9280,2120,0,0
9284,2127,0,2
9288,2120,0,1
9292,2105,0,0
9296,2118,0,0
9300,2112,0,0
9304,2109,0,0
9308,2099,0,0
9312,2112,0,0
9316,2112,0,0
9320,2097,0,0
9324,2114,0,2
9328,2114,0,6
9332,2114,0,6
9336,2098,0,0
9340,2098,0,0
9344,2101,0,4
9348,2101,0,0
9352,2093,0,2
9356,2096,0,0
9360,2096,0,0
9364,2104,0,1
9368,2096,0,0
9372,2104,0,0
9376,2096,0,6
9380,2092,0,0
9384,2093,0,6
9388,2092,0,0
9392,2085,0,0
9396,2094,0,2
9400,2096,0,0
9404,2093,0,0
9408,2093,0,0
9412,2093,0,0
9416,2096,0,0
9420,2080,0,0
9424,2086,0,0
9428,2081,0,0
9432,2090,0,0
9436,2093,0,0
9440,2094,0,0
9444,2087,0,0
9448,2086,0,0
9452,2086,0,0
9456,2096,0,0
9460,2090,0,0
9464,2090,0,0
9468,2081,0,0
9472,2093,0,1
9476,2087,0,0
9480,2087,0,0
9484,2085,0,3
9488,2098,0,6
9492,2080,0,0
9496,2081,0,2
9500,2088,0,0
9504,2094,0,1
9508,2094,0,1
9512,2090,0,0
9516,2090,0,0
9520,2080,0,0
9524,2090,0,0
9528,2080,0,2
9532,2080,0,2
9536,2081,0,0
9540,2087,0,7
9544,2081,0,0
9548,2084,0,3
9552,2081,0,0
9556,2093,0,0
9560,2093,0,0
9564,2083,0,0
9568,2085,0,0
9572,2077,0,0
9576,2087,0,0
9580,2080,0,0
9584,2090,0,0
9588,2071,0,0
9592,2093,0,0
9596,2083,0,0
9600,2098,0,0
9604,2098,0,0
9608,2083,0,0
9612,2089,0,1
9616,2107,0,0
9620,2102,0,0
9624,2110,0,0
9628,2108,0,0
9632,2116,0,0
9636,2116,0,0
9640,2103,0,2
9644,2118,0,0
9648,2122,0,2
9652,2124,0,0
9656,2130,0,0
9660,2136,0,0
9664,2123,0,1
9668,2134,0,0
9672,2134,0,0
9676,2140,0,0
9680,2131,0,0
9684,2154,0,0
9688,2147,0,0
9692,2150,0,0
9696,2151,0,1
9700,2151,0,1
9704,2151,0,6
9708,2151,0,6
9712,2170,0,0
9716,2165,0,0
9720,2166,0,0
9724,2184,0,0
9728,2179,0,0
9732,2177,0,4
9736,2179,0,6
9740,2190,0,0
9744,2192,0,0
9748,2184,0,0
9752,2196,0,0
9756,2196,0,0
9760,2196,0,0
9764,2199,0,0
9768,2201,0,0
9772,2204,0,1
9776,2199,0,1
9780,2218,0,0
9784,2211,0,2
9788,2211,0,2
9792,2221,0,0
9796,2222,0,4
9800,2222,0,4
9804,2230,0,0
9808,2217,0,0
9812,2225,0,0
9816,2221,0,4
9820,2232,0,0
9824,2223,0,0
9828,2246,0,0
9832,2246,0,0
9836,2239,0,1
9840,2252,0,2
9844,2252,0,2
9848,2256,0,0
9852,2256,0,0
9856,2260,0,0
9860,2260,0,0
9864,2249,0,0
9868,2257,0,0
9872,2255,0,4
9876,2266,0,0
9880,2280,0,2
9884,2274,0,0
9888,2265,0,0
9892,2265,0,0
9896,2265,0,2
9900,2259,0,0
9904,2277,0,0
9908,2279,0,1
9912,2283,0,0
9916,2279,0,0
9920,2283,0,0
9924,2283,0,0
9928,2287,0,0
9932,2281,0,0
9936,2306,0,0
9940,2285,0,0
9944,2306,0,0
9948,2300,0,0
9952,2300,0,0
9956,2293,0,1
9960,2306,0,0
9964,2297,0,2
9968,2295,0,2
9972,2291,0,0
9976,2301,0,0
9980,2308,0,7
9984,2310,0,0
9988,2320,0,0
9992,2320,0,0
9996,2287,0,0
10000,2320,0,4
10004,2309,0,0
10008,2305,0,1
10012,2311,0,0
10016,2311,0,0
10020,2312,0,0
10024,2303,0,2
10028,2311,0,1
10032,2317,0,0
10036,2311,0,0
10040,2314,0,0
10044,2311,0,2
10048,2311,0,0
10052,2314,0,0
10056,2314,0,0
10060,2316,0,0
10064,2318,0,0
10068,2320,0,0
10072,2315,0,0
10076,2315,0,0
10080,2316,0,0
10084,2320,0,1
10088,2318,0,0
10092,2312,0,0
10096,2320,0,0
10100,2315,0,0
10104,2320,0,0
10108,2319,0,0
10112,2320,0,0
10116,2320,0,0
10120,2328,0,3
10124,2314,0,2
10128,2314,0,2
10132,2311,0,0
10136,2293,0,0
10140,2308,0,7
10144,2320,0,0
10148,2312,0,1
10152,2308,0,0
10156,2287,0,0
10160,2308,0,0
10164,2307,0,2
10168,2287,0,0
10172,2290,0,0
10176,2286,0,0
10180,2292,0,3
10184,2298,0,0
10188,2288,0,0
10192,2280,0,0
10196,2288,0,2
10200,2269,0,0
10204,2257,0,1
10208,2269,0,1
10212,2269,0,0
10216,2266,0,4
10220,2251,0,0
10224,2251,0,0
10228,2250,0,5
10232,2229,0,0
10236,2229,0,0
10240,2228,0,0
10244,2225,0,0
10248,2224,0,0
10252,2216,0,0
10256,2222,0,0
10260,2207,0,0
10264,2216,0,10
10268,2218,0,0
10272,2199,0,0
10276,2197,0,0
10280,2187,0,0
10284,2187,0,0
10288,2198,0,2
10292,2198,0,2
10296,2186,0,2
10300,2173,0,0
10304,2180,0,0
10308,2180,0,0
10312,2172,0,0
10316,2175,0,2
10320,2157,0,3
10324,2160,0,2
10328,2160,0,0
10332,2160,0,0
10336,2160,0,0
10340,2157,0,0
10344,2152,0,0
10348,2143,0,0
10352,2147,0,0
10356,2146,0,6
10360,2142,0,0
10364,2142,0,0
10368,2141,0,0
10372,2135,0,0
10376,2115,0,2
10380,2133,0,0
10384,2131,0,0
10388,2124,0,4
10392,2124,0,4
10396,2124,0,0
10400,2117,0,3
10404,2123,0,0
10408,2122,0,0
10412,2116,0,2
10416,2095,0,0
10420,2114,0,0
10424,2106,0,0
10428,2106,0,0
10432,2095,0,0
10436,2112,0,6
10440,2114,0,2
10444,2109,0,0
10448,2109,0,0
10452,2103,0,0
10456,2104,0,0
10460,2097,0,0
10464,2097,0,0
10468,2104,0,0
10472,2095,0,0
10476,2103,0,0
10480,2103,0,2
10484,2103,0,2
10488,2108,0,0
10492,2109,0,7
10496,2108,0,0
10500,2096,0,2
10504,2106,0,0
10508,2099,0,4
10512,2112,0,1
10516,2108,0,0
10520,2104,0,0
10524,2089,0,0
10528,2106,0,0
10532,2104,0,0
10536,2087,0,2
10540,2100,0,0
10544,2102,0,10
10548,2106,0,2
10552,2100,0,0
10556,2100,0,0
10560,2089,0,0
10564,2097,0,0
10568,2100,0,0
10572,2099,0,0
10576,2110,0,0
10580,2110,0,0
10584,2099,0,0
10588,2099,0,0
10592,2103,0,0
10596,2093,0,1
10600,2093,0,1
10604,2096,0,0
10608,2105,0,2
10612,2100,0,1
10616,2100,0,1
10620,2091,0,0
10624,2091,0,0
10628,2103,0,0
10632,2110,0,0
10636,2099,0,4
10640,2087,0,6
10644,2105,0,0
10648,2100,0,0
10652,2091,0,0
10656,2099,0,1
10660,2108,0,0
10664,2108,0,0
10668,2112,0,1
10672,2100,0,0
10676,2114,0,1
10680,2095,0,0
10684,2114,0,3
10688,2118,0,0
10692,2113,0,0
10696,2113,0,0
10700,2110,0,4
10704,2118,0,0
10708,2124,0,0
10712,2105,0,2
10716,2138,0,0
10720,2132,0,0
10724,2128,0,0
10728,2128,0,0
10732,2140,0,2
10736,2123,0,0
10740,2123,0,0
10744,2143,0,0
10748,2143,0,0
10752,2148,0,1
10756,2148,0,1
10760,2144,0,2
10764,2148,0,6
10768,2158,0,7
10772,2147,0,0
10776,2161,0,0
10780,2161,0,0
10784,2153,0,0
10788,2172,0,2
10792,2174,0,0
10796,2174,0,0
10800,2147,0,0
10804,2174,0,0
10808,2177,0,0
10812,2177,0,2
10816,2188,0,2
10820,2171,0,0
10824,2194,0,0
10828,2191,0,1
10832,2206,0,0
10836,2206,0,0
10840,2192,0,1
10844,2191,0,0
10848,2191,0,0
10852,2200,0,0
10856,2206,0,0
10860,2207,0,0
10864,2207,0,0
10868,2210,0,3
10872,2210,0,3
10876,2220,0,0
10880,2234,0,0
10884,2234,0,0
10888,2232,0,0
10892,2232,0,0
10896,2232,0,1
10900,2225,0,0
10904,2225,0,0
10908,2239,0,0
10912,2240,0,0
10916,2240,0,0
10920,2243,0,0
10924,2243,0,1
10928,2250,0,4
10932,2239,0,1
10936,2256,0,0
10940,2248,0,0
10944,2237,0,0
10948,2264,0,6
10952,2264,0,6
10956,2259,0,0
10960,2260,0,0
10964,2264,0,0
10968,2271,0,0
10972,2271,0,0
10976,2253,0,0
10980,2271,0,0
10984,2274,0,0
10988,2274,0,0
10992,2269,0,0
10996,2274,0,0
11000,2274,0,0
11004,2276,0,0
11008,2284,0,6
11012,2288,0,0
11016,2288,0,1
11020,2287,0,1
11024,2280,0,0
11028,2290,0,0
11032,2283,0,0
11036,2275,0,0
11040,2277,0,0
11044,2288,0,0
11048,2296,0,0
11052,2288,0,1
11056,2294,0,2
11060,2294,0,2
11064,2304,0,0
11068,2304,0,0
11072,2306,0,0
11076,2293,0,0
11080,2287,0,0
11084,2295,0,0
11088,2285,0,0
11092,2295,0,0
11096,2281,0,0
11100,2295,0,1
11104,2292,0,0
11108,2300,0,0
11112,2300,0,0
11116,2300,0,0
11120,2296,0,2
11124,2306,0,1
11128,2287,0,0
11132,2292,0,6
11136,2293,0,6
11140,2293,0,6
11144,2295,0,0
11148,2295,0,0
11152,2291,0,0
11156,2285,0,4
11160,2293,0,0
11164,2293,0,0
11168,2285,0,0
11172,2314,0,0
11176,2304,0,0
11180,2306,0,0
11184,2299,0,0
11188,2299,0,0
11192,2300,0,0
11196,2301,0,0
11200,2296,0,0
11204,2295,0,2
11208,2304,0,2
11212,2304,0,0
11216,2314,0,4
11220,2291,0,0
11224,2306,0,0
11228,2283,0,0
11232,2295,0,0
11236,2295,0,0
11240,2296,0,0
11244,2290,0,0
11248,2291,0,0
11252,2296,0,0
11256,2296,0,0
11260,2288,0,0
11264,2280,0,0
11268,2277,0,0
11272,2274,0,6
11276,2272,0,2
